site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2221,2020-11-19,18,51.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-19,19,64.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-19,20,69.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-19,21,71.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-19,22,74.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-19,23,76.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,0,81.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,1,81.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,2,82.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,3,79.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,4,76.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,5,75.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,6,68.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,7,62.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,8,41.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,9,26.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,10,18.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,11,15.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,12,14.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,13,12.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,14,16.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,15,18.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,16,19.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,17,21.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,18,27.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,19,32.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,20,34.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,21,39.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,22,49.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-20,23,48.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,0,54.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,1,53.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,2,57.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,3,55.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,4,55.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,5,55.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,6,57.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,7,53.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,8,35.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,9,24.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,10,19.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,11,16.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,12,14.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,13,13.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,14,12.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,15,12.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,16,14.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,17,15.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,18,20.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,19,27.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,20,34.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,21,39.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,22,43.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-21,23,47.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,0,50.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,1,49.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,2,52.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,3,50.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,4,55.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,5,56.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,6,50.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,7,47.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,8,35.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,9,25.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,10,22.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,11,20.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,12,19.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,13,19.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,14,19.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,15,24.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,16,31.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,17,43.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,18,46.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,19,53.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,20,58.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,21,59.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,22,64.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-22,23,71.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,0,76.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,1,76.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,2,82.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,3,86.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,4,87.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,5,87.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,6,87.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,7,76.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,8,57.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,9,50.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,10,48.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,11,45.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,12,47.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,13,51.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,14,57.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,15,55.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,16,58.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,17,62.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,18,67.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,19,81.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,20,87.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,21,85.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,22,87.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-23,23,88.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,0,83.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,1,85.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,2,88.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,3,91.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,4,93.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,5,93.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,6,95.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,7,87.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,8,69.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,9,61.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,10,49.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,11,36.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,12,25.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,13,15.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,14,13.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,15,13.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,16,14.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,17,19.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,18,40.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,19,58.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,20,51.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,21,48.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,22,54.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-24,23,54.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,0,61.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,1,64.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,2,70.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,3,71.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,4,73.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,5,74.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,6,74.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,7,60.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,8,41.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,9,32.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,10,29.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,11,25.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,12,25.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,13,29.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,14,30.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,15,30.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,16,35.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,17,46.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,18,65.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,19,78.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,20,84.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,21,75.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,22,68.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-25,23,71.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,0,71.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,1,68.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,2,73.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,3,84.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,4,80.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,5,82.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,6,83.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,7,85.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,8,54.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,9,29.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,10,22.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,11,18.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,12,15.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,13,13.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,14,12.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,15,11.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,16,10.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,17,11.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,18,13.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,19,13.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,20,12.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,21,11.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,22,11.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-26,23,11.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,0,11.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,1,11.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,2,11.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,3,9.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,4,8.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,5,9.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,6,9.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,7,12.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,8,11.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,9,12.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,10,9.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,11,8.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,12,8.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,13,8.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,14,8.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,15,7.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,16,8.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,17,8.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,18,9.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,19,17.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,20,22.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,21,23.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,22,28.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-27,23,31.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,0,34.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,1,37.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,2,37.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,3,45.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,4,40.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,5,42.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,6,44.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,7,37.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,8,27.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,9,17.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,10,11.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,11,7.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,12,7.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,13,8.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,14,8.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,15,9.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,16,11.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,17,13.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,18,19.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,19,23.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,20,28.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,21,32.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,22,39.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-28,23,40.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,0,42.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,1,42.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,2,43.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,3,42.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,4,46.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,5,48.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,6,47.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,7,40.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,8,26.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,9,18.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,10,9.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,11,7.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,12,7.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,13,8.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,14,8.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,15,8.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,16,10.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
2221,2020-11-29,17,12.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,San Bernardino-4th Street ,
