site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2266,2020-11-06,11,26.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,12,28.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,13,35.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,14,43.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,15,58.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,16,70.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,17,72.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,18,72.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,19,74.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,20,73.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,21,79.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,22,91.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-06,23,88.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,0,80.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,1,74.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,2,77.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,3,71.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,4,74.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,5,79.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,6,79.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,7,80.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,8,83.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,9,89.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,10,88.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,11,83.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,12,67.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,13,52.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,14,53.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,15,65.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,16,70.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,17,94.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,18,99.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,19,99.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,20,99.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,21,99.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,22,99.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-07,23,96.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,0,98.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,1,99.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,2,91.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,3,83.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,4,83.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,5,82.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,6,83.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,7,83.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,8,82.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,9,73.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,10,61.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,11,61.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,12,55.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,13,47.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,14,46.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,15,68.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,16,98.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,17,98.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,18,98.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,19,97.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,20,97.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,21,83.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,22,77.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-08,23,83.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,0,87.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,1,87.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,2,86.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,3,85.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,4,82.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,5,81.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,6,85.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,7,66.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,8,51.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,9,51.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,10,42.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,11,34.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,12,31.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,13,31.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,14,30.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,15,29.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,16,29.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,17,34.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,18,44.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,19,48.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,20,51.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,21,59.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,22,65.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-09,23,66.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,0,62.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,1,70.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,2,73.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,3,71.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,4,68.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,5,74.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,6,64.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,7,54.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,8,43.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,9,38.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,10,28.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,11,24.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,12,21.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,13,21.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,14,21.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,15,22.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,16,24.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,17,28.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,18,35.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,19,45.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,20,48.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,21,55.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,22,59.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-10,23,59.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,0,59.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,1,59.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,2,55.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,3,55.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,4,61.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,5,57.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,6,61.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,7,52.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,8,41.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,9,27.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,10,26.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,11,23.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,12,20.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,13,19.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,14,20.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,15,22.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,16,27.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,17,32.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,18,44.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,19,52.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,20,59.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,21,65.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,22,59.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-11,23,56.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,0,59.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,1,63.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,2,62.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,3,62.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,4,66.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,5,71.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,6,73.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,7,65.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,8,49.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,9,39.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,10,35.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,11,29.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,12,26.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,13,23.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,14,22.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,15,18.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,16,26.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,17,36.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,18,47.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,19,45.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,20,48.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,21,56.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,22,56.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-12,23,60.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,0,65.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,1,66.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,2,68.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,3,70.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,4,71.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,5,69.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,6,71.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,7,58.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,8,44.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,9,39.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,10,33.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,11,30.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,12,29.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,13,31.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,14,35.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,15,38.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,16,46.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,17,51.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,18,59.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,19,66.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,20,72.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,21,75.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,22,78.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-13,23,82.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,0,82.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,1,83.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,2,83.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,3,85.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,4,84.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,5,84.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,6,81.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,7,75.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,8,70.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,9,63.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,10,56.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,11,49.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,12,44.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,13,42.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,14,40.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,15,37.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,16,38.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,17,40.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,18,48.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,19,55.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,20,58.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,21,58.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,22,60.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-14,23,59.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,0,54.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,1,42.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,2,35.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,3,34.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,4,40.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,5,41.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,6,46.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,7,38.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,8,26.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,9,19.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,10,18.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,11,15.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,12,9.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,13,9.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,14,12.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,15,13.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,16,13.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,17,22.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,18,26.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,19,27.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,20,28.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,21,27.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,22,29.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-15,23,32.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-16,0,34.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-16,1,40.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-16,2,39.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-16,3,40.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-16,4,40.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-16,5,39.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
2266,2020-11-16,6,39.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Fontana-Arrow Highway ,
