site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3702,2020-11-14,15,71.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-14,16,70.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-14,17,65.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-14,18,62.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-14,19,59.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-14,20,58.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-14,21,55.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-14,22,54.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-14,23,52.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,0,50.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,1,49.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,2,48.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,3,47.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,4,46.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,5,45.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,6,45.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,7,51.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,8,59.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,9,68.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,10,73.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,11,79.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,12,83.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,13,84.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,14,86.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,15,86.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,16,82.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,17,76.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,18,71.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,19,66.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,20,70.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,21,74.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,22,67.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-15,23,59.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,0,57.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,1,54.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,2,53.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,3,52.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,4,52.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,5,54.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,6,54.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,7,59.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,8,66.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,9,78.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,10,83.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,11,87.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,12,89.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,13,90.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,14,91.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,15,91.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,16,87.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,17,80.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,18,75.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,19,70.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,20,65.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,21,62.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,22,60.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-16,23,57.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,0,55.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,1,54.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,2,53.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,3,52.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,4,50.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,5,49.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,6,49.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,7,54.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,8,61.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,9,68.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,10,73.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,11,76.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,12,79.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,13,81.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,14,81.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,15,80.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,16,77.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,17,73.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,18,70.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,19,65.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,20,62.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,21,59.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,22,57.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-17,23,56.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,0,54.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,1,53.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,2,51.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,3,50.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,4,49.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,5,48.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,6,47.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,7,52.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,8,56.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,9,59.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,10,62.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,11,64.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,12,65.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,13,67.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,14,68.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,15,68.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,16,66.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,17,63.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,18,61.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,19,59.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,20,57.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,21,56.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,22,54.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-18,23,53.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,0,52.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,1,50.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,2,49.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,3,49.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,4,48.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,5,47.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,6,45.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,7,49.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,8,56.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,9,61.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,10,65.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,11,69.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,12,70.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,13,71.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,14,73.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,15,73.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,16,71.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,17,66.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,18,63.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,19,60.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,20,57.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,21,57.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,22,55.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-19,23,53.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,0,52.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,1,51.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,2,50.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,3,49.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,4,48.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,5,48.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,6,47.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,7,52.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,8,58.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,9,64.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,10,72.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,11,75.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,12,77.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,13,79.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,14,78.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,15,78.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,16,74.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,17,69.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,18,66.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,19,64.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,20,61.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,21,59.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,22,58.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-20,23,56.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,0,55.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,1,53.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,2,52.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,3,50.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,4,50.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,5,48.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,6,48.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,7,51.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,8,59.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,9,67.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,10,73.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,11,76.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,12,79.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,13,80.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,14,80.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,15,80.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,16,75.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,17,70.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,18,66.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,19,63.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,20,61.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,21,59.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,22,57.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-21,23,56.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,0,54.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,1,53.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,2,52.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,3,50.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,4,50.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,5,48.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,6,47.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,7,50.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,8,59.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,9,63.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,10,68.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,11,73.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,12,75.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,13,76.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,14,76.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,15,74.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,16,70.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,17,66.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,18,63.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,19,60.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,20,58.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
3702,2020-11-22,21,55.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,,H,-99,Mira Loma Van Buren ,
