site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2596,2020-10-22,14,73.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,15,73.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,16,72.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,17,68.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,18,66.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,19,64.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,20,63.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,21,62.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,22,61.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-22,23,60.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,0,61.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,1,61.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,2,61.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,3,62.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,4,62.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,5,62.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,6,62.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,7,63.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,8,63.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,9,64.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,10,66.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,11,69.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,12,70.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,13,71.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,14,73.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,15,73.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,16,70.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,17,68.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,18,66.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,19,65.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,20,64.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,21,63.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,22,62.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-23,23,62.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,0,62.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,1,62.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,2,62.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,3,62.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,4,62.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,5,62.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,6,63.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,7,63.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,8,64.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,9,65.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,10,66.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,11,67.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,12,69.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,13,70.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,14,70.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,15,70.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,16,69.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,17,66.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,18,65.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,19,64.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,20,63.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,21,62.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,22,62.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-24,23,62.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,0,61.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,1,61.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,2,61.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,3,60.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,4,60.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,5,60.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,6,60.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,7,62.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,8,63.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,9,61.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,10,60.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,11,63.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,12,64.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,13,64.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,14,64.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,15,64.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,16,63.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,17,62.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,18,61.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,19,61.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,20,61.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,21,60.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,22,59.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-25,23,57.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,0,56.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,1,59.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,2,62.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,3,59.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,4,57.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,5,55.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,6,54.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,7,54.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,8,56.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,21,65.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,22,65.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-26,23,65.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,0,65.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,1,65.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,2,64.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,3,64.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,4,64.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,5,63.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,6,64.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,7,66.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,8,68.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,9,69.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,10,71.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,11,73.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,12,74.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,13,75.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,14,76.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,15,76.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,16,75.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,17,73.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,18,71.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,19,67.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,20,64.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,21,61.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,22,58.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-27,23,56.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,0,56.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,1,53.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,2,52.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,3,51.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,4,50.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,5,49.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,6,49.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,7,54.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,8,61.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,9,67.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,10,72.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,11,75.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,12,77.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,13,78.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,14,80.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,15,78.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,16,74.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,17,70.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,18,67.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,19,64.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,20,60.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,21,58.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,22,57.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-28,23,55.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,0,54.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,1,52.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,2,51.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,3,50.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,4,50.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,5,49.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,6,50.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,7,57.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,8,66.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,9,73.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,10,80.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,11,85.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,12,86.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,13,87.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,14,87.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,15,86.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,16,82.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,17,77.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,18,73.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,19,71.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,20,67.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,21,65.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,22,61.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-29,23,60.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,0,58.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,1,57.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,2,56.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,3,55.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,4,53.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,5,52.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,6,53.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,7,59.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,8,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,9,76.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,10,82.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,11,84.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,12,86.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,13,87.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,14,87.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,15,84.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,16,80.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,17,77.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,18,73.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,19,71.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,20,67.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,21,63.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
