site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2596,2020-10-29,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,1,015,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,8,134,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,10,166,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,11,235,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,12,290,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,13,283,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,14,270,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,15,279,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,16,287,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,17,224,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,20,333,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-30,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,1,348,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,8,134,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,9,179,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,10,164,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,11,358,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,12,117,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,13,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,14,269,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,15,273,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,16,198,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,17,332,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-10-31,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,0,336,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,2,321,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,3,042,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,6,334,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,10,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,11,288,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,12,276,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,13,274,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,14,279,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,15,272,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,16,233,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,17,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-01,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,5,342,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,9,175,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,10,218,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,11,287,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,12,274,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,13,280,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,14,281,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,15,282,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,16,225,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,17,220,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,18,265,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,20,319,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-02,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,1,342,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,10,279,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,11,254,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,12,285,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,13,265,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,14,277,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,15,258,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,16,262,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,17,250,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,18,278,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-03,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,10,176,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,11,169,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,12,230,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,13,342,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,14,353,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,15,343,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,16,315,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,17,205,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,18,189,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-04,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,1,084,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,7,151,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,8,153,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,9,190,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,10,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,11,016,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,12,010,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,13,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,14,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,15,357,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,16,352,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,17,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,19,346,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-05,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,4,329,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,5,321,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,8,156,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,9,186,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,10,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,11,283,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,12,278,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,13,280,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,14,283,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,15,288,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,16,294,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,17,306,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,19,130,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,20,132,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,21,193,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,22,270,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-06,23,270,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,0,275,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,1,280,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,2,235,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,3,225,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,4,223,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,5,180,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,6,227,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,7,227,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,8,248,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,9,201,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,10,271,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,11,256,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,12,225,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,13,211,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,14,231,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,15,213,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,16,225,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,17,197,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,19,097,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,22,067,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-07,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-08,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-08,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-08,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
2596,2020-11-08,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Riverside-Rubidoux ,
